infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;36;79;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;36;80;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;36;81;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;36;82;1;359;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;36;83;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;36;84;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;36;85;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;36;86;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;36;87;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;36;88;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;36;89;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;36;90;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;36;91;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;36;92;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;36;93;1;359;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;36;94;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;36;95;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;36;96;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;36;97;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;36;98;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;36;99;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;36;100;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;37;37;1;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;37;38;1;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;37;39;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;40;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;41;1;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;37;42;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;43;2;369;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;37;44;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;45;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;46;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;47;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;48;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;49;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;50;2;369;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;37;51;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;52;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;53;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;54;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;55;1;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;37;56;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;57;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;58;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;59;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;60;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;61;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;62;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;63;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;64;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;65;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;66;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;67;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;68;1;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;37;69;1;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;37;70;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;71;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;72;1;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;37;73;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;74;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;75;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;76;1;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;37;77;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;78;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;79;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;80;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;81;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;82;1;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;37;83;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;84;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;85;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;86;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;87;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;88;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;89;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;90;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;91;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;92;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;93;1;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;37;94;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;95;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;96;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;97;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;98;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;99;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;100;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;38;38;1;379;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;38;39;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;40;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;41;1;379;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;38;42;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;43;2;379;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;38;44;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;45;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;46;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;47;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;48;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;49;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;50;2;379;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;38;51;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;52;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;53;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;54;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;55;1;379;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;38;56;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;57;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;58;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;59;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;60;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;61;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;62;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;63;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;64;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;65;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;66;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;67;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;68;1;379;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;38;69;1;379;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;38;70;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;71;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;72;1;379;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;38;73;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;74;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;75;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;76;1;379;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;38;77;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;78;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;79;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;80;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;81;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;82;1;379;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;38;83;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;84;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;85;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;86;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;87;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;88;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;89;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;90;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;91;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;92;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;93;1;379;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;38;94;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;95;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;96;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;97;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;98;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;99;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;100;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;39;39;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;40;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;41;1;389;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;39;42;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;43;2;389;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;39;44;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;45;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;46;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;47;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;48;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;49;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;50;2;389;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;39;51;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;52;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;53;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;54;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;55;1;389;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;39;56;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;57;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;58;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;59;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;60;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;61;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;62;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;63;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;64;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;65;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;66;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;67;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;68;1;389;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;39;69;1;389;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;39;70;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;71;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;72;1;389;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;39;73;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;74;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;75;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;76;1;389;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;39;77;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;78;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;79;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;80;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;81;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;82;1;389;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;39;83;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;84;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;85;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;86;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;87;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;88;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;89;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;90;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;91;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;92;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;93;1;389;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;39;94;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;95;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;96;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;97;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;98;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;99;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;100;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;40;40;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;41;1;399;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;40;42;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;43;2;399;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;40;44;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;45;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;46;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;47;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;48;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;49;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;50;2;399;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;40;51;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;52;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;53;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;54;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;55;1;399;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;40;56;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;57;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;58;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;59;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;60;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;61;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;62;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;63;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;64;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;65;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;66;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;67;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;68;1;399;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;40;69;1;399;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;40;70;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;71;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;72;1;399;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;40;73;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;74;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;75;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;76;1;399;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;40;77;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;78;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;79;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;80;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;81;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;82;1;399;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;40;83;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;84;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;85;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;86;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;87;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;88;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;89;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;90;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;91;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;92;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;93;1;399;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;40;94;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;95;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;96;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;97;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;98;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;99;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;100;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;41;41;1;409;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;41;42;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;43;2;409;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;41;44;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;45;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;46;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;47;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;48;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;49;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;50;2;409;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;41;51;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;52;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;53;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;54;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;55;1;409;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;41;56;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;57;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;58;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;59;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;60;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;61;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;62;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;63;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;64;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;65;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;66;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;67;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;68;1;409;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;41;69;1;409;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;41;70;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;71;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;72;1;409;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;41;73;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;74;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;75;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;76;1;409;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;41;77;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
