infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;51;75;7;411;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;51;76;10;411;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;77;9;411;0.0;0.0;0.0;0;0;1;1;0;2;2;2;0;0
all;global;True;51;78;9;411;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;51;79;9;411;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;51;80;10;411;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;51;81;10;411;0.0;0;0;0;0;0;0;0;6;6;6;0;0
all;global;True;51;82;10;411;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;51;83;10;411;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;84;7;411;0.0;0;0;0;0;0;0;0;5;5;5;0;0
all;global;True;51;85;9;411;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;51;86;5;411;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;51;87;10;411;0.0;0.0;0.0;0;0;1;1;0;7;7;6;1;0
all;global;True;51;88;9;411;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;51;89;8;411;0.0;0.0;0.0;0;0;1;1;0;5;5;4;1;0
all;global;True;51;90;5;411;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;51;91;10;411;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;92;10;411;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;51;93;10;411;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;94;8;411;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;51;95;7;411;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;51;96;3;411;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;97;8;411;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;51;98;9;411;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;51;99;7;411;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;51;100;10;411;0.0;0;0;0;0;0;0;0;5;5;5;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;52;52;9;421;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;1;1;1;2;2;1;1;0
all;incremental;True;52;53;9;421;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;52;54;10;421;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;52;55;9;421;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;52;56;10;421;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;52;57;10;421;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;52;58;9;421;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;52;59;9;421;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;52;60;3;421;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;61;6;421;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;52;62;4;421;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;63;9;421;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;64;10;421;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;65;6;421;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;52;66;8;421;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;52;67;4;421;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;68;9;421;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;69;10;421;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;52;70;7;421;0.0;0.0;0.0;0;0;1;1;0;2;2;1;1;0
all;incremental;True;52;71;10;421;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;52;72;9;421;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;incremental;True;52;73;8;421;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;52;74;9;421;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;52;75;7;421;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;52;76;10;421;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;77;9;421;0.0;0.0;0.0;0;0;1;1;0;2;2;2;0;0
all;incremental;True;52;78;9;421;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;52;79;9;421;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;52;80;10;421;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;52;81;10;421;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;52;82;10;421;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;52;83;10;421;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;84;7;421;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;52;85;9;421;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;52;86;5;421;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;52;87;10;421;0.0;0.0;0.0;0;0;1;1;0;5;5;4;1;0
all;incremental;True;52;88;9;421;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;52;89;8;421;0.0;0.0;0.0;0;0;1;1;0;5;5;4;1;0
all;incremental;True;52;90;5;421;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;52;91;10;421;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;92;10;421;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;52;93;10;421;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;94;8;421;0.0;0;0;0;0;0;0;0;5;5;5;0;0
all;incremental;True;52;95;7;421;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;52;96;3;421;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;97;8;421;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;52;98;9;421;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;52;99;7;421;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;52;100;10;421;0.0;0;0;0;0;0;0;0;5;5;5;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;54;54;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;55;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;56;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;57;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;58;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;59;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;60;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;61;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;62;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;63;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;64;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;65;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;66;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;67;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;68;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;69;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;70;1;440;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;54;71;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;72;2;440;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;incremental;True;54;73;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;74;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;75;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;76;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;77;1;440;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;54;78;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;79;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;80;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;81;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;82;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;83;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;84;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;85;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;86;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;87;1;440;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;54;88;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;89;1;440;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;54;90;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;91;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;92;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;93;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;94;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;95;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;96;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;97;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;98;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;99;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;100;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;52;52;9;419;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;1;1;1;2;2;1;1;0
all;global;True;52;53;9;419;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;52;54;10;419;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;52;55;9;419;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;52;56;10;419;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;52;57;10;419;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;52;58;9;419;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;52;59;9;419;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;52;60;3;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;61;6;419;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;52;62;4;419;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;52;63;9;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;64;10;419;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;52;65;6;419;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;52;66;8;419;0.0;0;0;0;0;0;0;0;5;5;5;0;0
all;global;True;52;67;4;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;68;9;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;69;10;419;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;52;70;7;419;0.0;0.0;0.0;0;0;1;1;0;3;3;2;1;0
all;global;True;52;71;10;419;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;52;72;9;419;0.25;0.5;0.5;0.3333333333333333;0.3333333333333333;2;2;1;4;4;2;2;0
all;global;True;52;73;8;419;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;52;74;9;419;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;52;75;7;419;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;52;76;10;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;77;9;419;0.0;0.0;0.0;0;0;1;1;0;2;2;2;0;0
all;global;True;52;78;9;419;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;52;79;9;419;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;52;80;10;419;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;52;81;10;419;0.0;0;0;0;0;0;0;0;6;6;6;0;0
all;global;True;52;82;10;419;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;52;83;10;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;84;7;419;0.0;0;0;0;0;0;0;0;5;5;5;0;0
all;global;True;52;85;9;419;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;52;86;5;419;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;52;87;10;419;0.0;0.0;0.0;0;0;1;1;0;7;7;6;1;0
all;global;True;52;88;9;419;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;52;89;8;419;0.0;0.0;0.0;0;0;1;1;0;5;5;4;1;0
all;global;True;52;90;5;419;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;52;91;10;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;92;10;419;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;52;93;10;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;94;8;419;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;52;95;7;419;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;52;96;3;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;97;8;419;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;52;98;9;419;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;52;99;7;419;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;52;100;10;419;0.0;0;0;0;0;0;0;0;5;5;5;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;53;53;9;430;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;53;54;10;430;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;53;55;9;430;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;53;56;10;430;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;53;57;10;430;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;53;58;9;430;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;53;59;9;430;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;53;60;3;430;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;61;6;430;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;53;62;4;430;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;63;9;430;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;64;10;430;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;65;6;430;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;53;66;8;430;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;53;67;4;430;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;68;9;430;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;69;10;430;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;53;70;7;430;0.0;0.0;0.0;0;0;1;1;0;2;2;1;1;0
all;incremental;True;53;71;10;430;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;53;72;9;430;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;incremental;True;53;73;8;430;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;53;74;9;430;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;53;75;7;430;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;53;76;10;430;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;77;9;430;0.0;0.0;0.0;0;0;1;1;0;2;2;2;0;0
all;incremental;True;53;78;9;430;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;53;79;9;430;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;53;80;10;430;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;53;81;10;430;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;53;82;10;430;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;53;83;10;430;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;84;7;430;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;53;85;9;430;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;53;86;5;430;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;53;87;10;430;0.0;0.0;0.0;0;0;1;1;0;5;5;4;1;0
all;incremental;True;53;88;9;430;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;53;89;8;430;0.0;0.0;0.0;0;0;1;1;0;5;5;4;1;0
all;incremental;True;53;90;5;430;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;53;91;10;430;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;92;10;430;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;53;93;10;430;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;94;8;430;0.0;0;0;0;0;0;0;0;5;5;5;0;0
all;incremental;True;53;95;7;430;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;53;96;3;430;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;97;8;430;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;53;98;9;430;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;53;99;7;430;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;53;100;10;430;0.0;0;0;0;0;0;0;0;5;5;5;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;55;55;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;56;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;57;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;58;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;59;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;60;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;61;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;62;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;63;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;64;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;65;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;66;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;67;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;68;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;69;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;70;1;449;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;55;71;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;72;2;449;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;incremental;True;55;73;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;74;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;75;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;76;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;77;1;449;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;55;78;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;79;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;80;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;81;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;82;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;83;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;84;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;85;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;86;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;87;1;449;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;55;88;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;89;1;449;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;55;90;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;91;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;92;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;93;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;94;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;95;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;96;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;97;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;98;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;99;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;100;0;449;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;53;53;9;428;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;53;54;10;428;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;53;55;9;428;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;53;56;10;428;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;53;57;10;428;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;53;58;9;428;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;53;59;9;428;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;53;60;3;428;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;61;6;428;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;53;62;4;428;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;53;63;9;428;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;64;10;428;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;53;65;6;428;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;53;66;8;428;0.0;0;0;0;0;0;0;0;5;5;5;0;0
all;global;True;53;67;4;428;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;68;9;428;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;69;10;428;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;53;70;7;428;0.0;0.0;0.0;0;0;1;1;0;3;3;2;1;0
all;global;True;53;71;10;428;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;53;72;9;428;0.25;0.5;0.5;0.3333333333333333;0.3333333333333333;2;2;1;4;4;2;2;0
all;global;True;53;73;8;428;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;53;74;9;428;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;53;75;7;428;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;53;76;10;428;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;77;9;428;0.0;0.0;0.0;0;0;1;1;0;2;2;2;0;0
all;global;True;53;78;9;428;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;53;79;9;428;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;53;80;10;428;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;53;81;10;428;0.0;0;0;0;0;0;0;0;6;6;6;0;0
all;global;True;53;82;10;428;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;53;83;10;428;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;84;7;428;0.0;0;0;0;0;0;0;0;5;5;5;0;0
all;global;True;53;85;9;428;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;53;86;5;428;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;53;87;10;428;0.0;0.0;0.0;0;0;1;1;0;7;7;6;1;0
all;global;True;53;88;9;428;0.0;0;0;0;0;0;0;0;3;3;3;0;0
