infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;13;89;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;90;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;91;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;92;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;93;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;94;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;95;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;96;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;97;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;98;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;99;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;100;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;14;14;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;15;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;16;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;17;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;18;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;19;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;20;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;21;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;22;2;140;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;14;23;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;24;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;25;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;26;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;27;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;28;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;29;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;30;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;31;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;32;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;33;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;34;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;35;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;36;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;37;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;38;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;39;2;140;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;14;40;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;41;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;42;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;43;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;44;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;45;1;140;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;14;46;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;47;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;48;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;49;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;50;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;51;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;52;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;53;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;54;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;55;2;140;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;14;56;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;57;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;58;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;59;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;60;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;61;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;62;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;63;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;64;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;65;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;66;2;140;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;14;67;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;68;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;69;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;70;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;71;2;140;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;14;72;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;73;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;74;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;75;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;76;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;77;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;78;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;79;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;80;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;81;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;82;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;83;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;84;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;85;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;86;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;87;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;88;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;89;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;90;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;91;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;92;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;93;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;94;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;95;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;96;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;97;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;98;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;99;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;100;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;15;15;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;16;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;17;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;18;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;19;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;20;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;21;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;22;2;150;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;15;23;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;24;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;25;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;26;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;27;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;28;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;29;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;30;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;31;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;32;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;33;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;34;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;35;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;36;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;37;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;38;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;39;2;150;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;15;40;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;41;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;42;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;43;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;44;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;45;1;150;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;15;46;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;47;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;48;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;49;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;50;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;51;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;52;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;53;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;54;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;55;2;150;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;15;56;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;57;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;58;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;59;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;60;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;61;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;62;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;63;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;64;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;65;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;66;2;150;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;15;67;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;68;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;69;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;70;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;71;2;150;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;15;72;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;73;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;74;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;75;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;76;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;77;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;78;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;79;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;80;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;81;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;82;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;83;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;84;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;85;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;86;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;87;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;88;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;89;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;90;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;91;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;92;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;93;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;94;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;95;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;96;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;97;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;98;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;99;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;100;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;16;16;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;17;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;18;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;19;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;20;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;21;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;22;2;160;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;16;23;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;24;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;25;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;26;1;160;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;16;27;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;28;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;29;1;160;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;16;30;1;160;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;16;31;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;32;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;33;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;34;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;35;1;160;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;16;36;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;37;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;38;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;39;2;160;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;16;40;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;41;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;42;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;43;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;44;1;160;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;16;45;1;160;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;16;46;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;47;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;48;1;160;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;16;49;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;50;1;160;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;16;51;1;160;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;16;52;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;53;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;54;1;160;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;16;55;2;160;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;16;56;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;57;1;160;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;16;58;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;59;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;60;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;61;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;62;1;160;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;16;63;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;64;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;65;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;66;2;160;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;16;67;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;68;1;160;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;16;69;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;70;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;71;2;160;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;16;72;1;160;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;16;73;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;74;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;75;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;76;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;77;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;78;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;79;1;160;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;16;80;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;81;1;160;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;16;82;1;160;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;16;83;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;84;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;85;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;86;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;87;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;88;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;89;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;90;1;160;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;16;91;1;160;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;16;92;1;160;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;16;93;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;94;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;95;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;96;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;97;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;98;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;99;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;16;100;1;160;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;17;17;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;17;18;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;17;19;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;17;20;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;17;21;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;17;22;2;170;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;17;23;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;17;24;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;17;25;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;17;26;1;170;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;17;27;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;17;28;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;17;29;1;170;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;17;30;1;170;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;17;31;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;17;32;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;17;33;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;17;34;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;17;35;1;170;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;17;36;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;17;37;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;17;38;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;17;39;2;170;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;17;40;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;17;41;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;17;42;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;17;43;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;17;44;1;170;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;17;45;1;170;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;17;46;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;17;47;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;17;48;1;170;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;17;49;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
