train_batch;infer_batch;tid;pred;truth;probs
2;65;649;2;0;[0.1620706170797348, 0.1746058464050293, 0.17467577755451202, 0.13957592844963074, 0.17455920577049255, 0.174512580037117]
2;66;650;1;0;[0.16294027864933014, 0.17465868592262268, 0.1740429848432541, 0.1405894160270691, 0.17320168018341064, 0.17456689476966858]
2;66;651;1;0;[0.16261154413223267, 0.174666628241539, 0.17405052483081818, 0.1408873349428177, 0.17462053894996643, 0.17316347360610962]
2;66;652;2;0;[0.16845010221004486, 0.17433887720108032, 0.17604082822799683, 0.13262984156608582, 0.17429307103157043, 0.17424730956554413]
2;66;653;1;0;[0.16286766529083252, 0.1746784746646881, 0.1735817939043045, 0.14111675322055817, 0.1731691062450409, 0.1745861917734146]
2;66;654;4;0;[0.16241824626922607, 0.17326927185058594, 0.1737390011548996, 0.14270776510238647, 0.1746874898672104, 0.1731782704591751]
2;66;655;1;0;[0.1632562279701233, 0.17463946342468262, 0.17451412975788116, 0.1400296986103058, 0.1730141043663025, 0.17454640567302704]
2;66;656;1;0;[0.16386651992797852, 0.17458470165729523, 0.17396925389766693, 0.1385475993156433, 0.17453883588314056, 0.17449301481246948]
2;66;657;1;0;[0.16301792860031128, 0.17460750043392181, 0.17399197816848755, 0.13930518925189972, 0.17456161975860596, 0.17451579868793488]
2;66;658;1;0;[0.16196006536483765, 0.17616353929042816, 0.17554256319999695, 0.1341456025838852, 0.17611725628376007, 0.17607104778289795]
2;66;659;1;0;[0.1629558652639389, 0.17613157629966736, 0.1755107194185257, 0.13327747583389282, 0.17608529329299927, 0.17603909969329834]
2;67;660;1;0;[0.1628551185131073, 0.17619602382183075, 0.17576391994953156, 0.13452266156673431, 0.17615047097206116, 0.17451182007789612]
2;67;661;1;0;[0.1627969741821289, 0.17626652121543884, 0.17583425343036652, 0.13601087033748627, 0.172915980219841, 0.17617544531822205]
2;67;662;4;0;[0.16261042654514313, 0.1744775027036667, 0.1757773756980896, 0.13485224545001984, 0.1761639565229416, 0.17611846327781677]
2;67;663;1;0;[0.16267429292201996, 0.17613369226455688, 0.17570175230503082, 0.13335946202278137, 0.1760881543159485, 0.17604267597198486]
2;67;664;4;0;[0.16261041164398193, 0.17447763681411743, 0.1757773756980896, 0.13485214114189148, 0.1761639565229416, 0.17611846327781677]
2;67;665;1;0;[0.16296353936195374, 0.1761901080608368, 0.1757580190896988, 0.13437718152999878, 0.17461206018924713, 0.17609906196594238]
2;67;666;5;3;[0.16754032671451569, 0.1744382381439209, 0.17448332905769348, 0.13464388251304626, 0.1743931621313095, 0.17450107634067535]
2;67;667;2;3;[0.1673998087644577, 0.1745014786720276, 0.17454658448696136, 0.13599418103694916, 0.174456387758255, 0.17310161888599396]
2;67;668;2;3;[0.16891086101531982, 0.1744447499513626, 0.17449142038822174, 0.13465437293052673, 0.17439967393875122, 0.17309892177581787]
2;67;669;5;3;[0.17008450627326965, 0.17434224486351013, 0.17438694834709167, 0.1324847787618637, 0.1742970198392868, 0.17440450191497803]
2;68;670;5;3;[0.17020931839942932, 0.17444764077663422, 0.17302992939949036, 0.13454094529151917, 0.17328239977359772, 0.1744898408651352]
2;68;671;2;3;[0.17069683969020844, 0.17322909832000732, 0.17456506192684174, 0.13616465032100677, 0.17335562407970428, 0.17198871076107025]
2;68;672;2;3;[0.17217855155467987, 0.17430852353572845, 0.17435288429260254, 0.13171595335006714, 0.17311926186084747, 0.1743248552083969]
2;68;673;2;3;[0.17292600870132446, 0.17427386343479156, 0.17431820929050446, 0.13105566799640656, 0.17311041057109833, 0.1743159294128418]
2;68;675;2;3;[0.1691116988658905, 0.1744825690984726, 0.17452697455883026, 0.13539093732833862, 0.17196311056613922, 0.17452476918697357]
2;68;676;2;3;[0.1729244589805603, 0.17427395284175873, 0.17431794106960297, 0.13105782866477966, 0.17311032116413116, 0.1743154376745224]
2;68;677;2;3;[0.1690615862607956, 0.17443083226680756, 0.17447522282600403, 0.13429288566112518, 0.17326638102531433, 0.17447307705879211]
2;68;678;5;3;[0.17035894095897675, 0.17449374496936798, 0.173129141330719, 0.13555122911930084, 0.17192961275577545, 0.17453736066818237]
2;68;679;2;3;[0.16902953386306763, 0.1731349676847458, 0.17458955943584442, 0.1367211490869522, 0.17334844172000885, 0.1731763631105423]
2;69;680;2;3;[0.1701083481311798, 0.17443428933620453, 0.17447927594184875, 0.13429446518421173, 0.1722208708524704, 0.17446278035640717]
2;69;681;2;3;[0.16892632842063904, 0.1744188517332077, 0.17446255683898926, 0.13403251767158508, 0.1737157106399536, 0.17444398999214172]
2;69;682;2;3;[0.16892817616462708, 0.17441870272159576, 0.17446240782737732, 0.13402923941612244, 0.17371556162834167, 0.17444591224193573]
2;69;683;4;3;[0.1688409149646759, 0.1743285357952118, 0.17437224090099335, 0.1323050856590271, 0.17579741775989532, 0.17435576021671295]
2;69;684;2;3;[0.1699289232492447, 0.17438040673732758, 0.17442414164543152, 0.13318143784999847, 0.17367742955684662, 0.17440763115882874]
2;69;685;2;3;[0.1701090931892395, 0.17443767189979553, 0.17448140680789948, 0.13431601226329803, 0.17370878159999847, 0.1729470193386078]
2;69;686;2;3;[0.1700458973646164, 0.1744999885559082, 0.17454375326633453, 0.13571684062480927, 0.17066624760627747, 0.17452722787857056]
2;69;687;2;3;[0.16987547278404236, 0.17280684411525726, 0.174494206905365, 0.1345985233783722, 0.1737471967935562, 0.1744776964187622]
2;69;688;2;3;[0.16993503272533417, 0.17438019812107086, 0.1744239330291748, 0.13317686319351196, 0.173676535487175, 0.17440742254257202]
2;69;689;2;3;[0.169877290725708, 0.17280882596969604, 0.17449606955051422, 0.13463611900806427, 0.1737256795167923, 0.17445607483386993]
2;70;690;2;3;[0.17003943026065826, 0.17444320023059845, 0.17448627948760986, 0.13442759215831757, 0.1722230613231659, 0.17438043653964996]
2;70;691;2;0;[0.13189347088336945, 0.1743181347846985, 0.17436113953590393, 0.1709415316581726, 0.1742536425590515, 0.1742320954799652]
2;70;692;2;0;[0.1609320193529129, 0.17468740046024323, 0.17473013699054718, 0.14183813333511353, 0.17462258040905, 0.1731896698474884]
2;70;693;1;0;[0.1600869745016098, 0.17538043856620789, 0.17469801008701324, 0.14131861925125122, 0.17459048330783844, 0.17392541468143463]
2;70;694;5;0;[0.132005974650383, 0.17448170483112335, 0.1743604838848114, 0.17033898830413818, 0.17425298690795898, 0.17455989122390747]
2;70;695;1;0;[0.1635025143623352, 0.17462663352489471, 0.17325818538665771, 0.1395101696252823, 0.174562007188797, 0.17454048991203308]
2;70;696;2;0;[0.16079038381576538, 0.17351007461547852, 0.17480213940143585, 0.14401793479919434, 0.17469435930252075, 0.172185018658638]
2;70;697;5;0;[0.16066701710224152, 0.17478957772254944, 0.17466814815998077, 0.14044693112373352, 0.17456045746803284, 0.1748678982257843]
2;70;698;2;0;[0.16335688531398773, 0.17463605105876923, 0.17467913031578064, 0.13978563249111176, 0.1745714247226715, 0.17297084629535675]
2;70;699;2;0;[0.16540278494358063, 0.17457135021686554, 0.1746140569448471, 0.13778243958950043, 0.17314471304416656, 0.17448464035987854]
2;71;700;2;0;[0.16210292279720306, 0.17465916275978088, 0.17470131814479828, 0.14068515598773956, 0.17327792942523956, 0.17457357048988342]
2;71;701;1;0;[0.15974397957324982, 0.17478130757808685, 0.1747809499502182, 0.14249595999717712, 0.17478106915950775, 0.17341679334640503]
2;71;702;2;0;[0.1637030690908432, 0.17457111179828644, 0.1746135950088501, 0.13811878859996796, 0.17450734972953796, 0.17448614537715912]
2;71;703;1;0;[0.16488558053970337, 0.1746368557214737, 0.17331622540950775, 0.1393987089395523, 0.1732107698917389, 0.174551859498024]
2;71;704;5;0;[0.16060207784175873, 0.17330355942249298, 0.17470911145210266, 0.14139793813228607, 0.17460282146930695, 0.1753845065832138]
2;71;705;2;0;[0.1620885282754898, 0.17466433346271515, 0.1747068464756012, 0.14082416892051697, 0.17313683032989502, 0.17457933723926544]
2;71;706;2;0;[0.16107837855815887, 0.17463785409927368, 0.17468035221099854, 0.14047743380069733, 0.17457319796085358, 0.17455285787582397]
2;71;707;2;0;[0.16058649122714996, 0.17464879155158997, 0.17469128966331482, 0.14092466235160828, 0.1745849996805191, 0.17456379532814026]
2;71;708;2;0;[0.16299191117286682, 0.17459054291248322, 0.1746327131986618, 0.13875316083431244, 0.17452660202980042, 0.1745050698518753]
2;71;709;5;0;[0.1611853837966919, 0.1746000200510025, 0.17464220523834229, 0.1395329087972641, 0.1745360791683197, 0.17550334334373474]
2;72;710;2;0;[0.16196808218955994, 0.17463763058185577, 0.1746792048215866, 0.1401510089635849, 0.17457462847232819, 0.17398956418037415]
2;72;711;2;0;[0.16223610937595367, 0.17471197247505188, 0.17475390434265137, 0.14204633235931396, 0.17162339389324188, 0.17462822794914246]
2;72;712;5;0;[0.16140411794185638, 0.1732451319694519, 0.17470648884773254, 0.14113743603229523, 0.17460177838802338, 0.17490504682064056]
2;72;713;2;0;[0.16179704666137695, 0.17462192475795746, 0.1746634989976883, 0.13982082903385162, 0.17455893754959106, 0.17453770339488983]
2;72;714;2;0;[0.16202528774738312, 0.17309072613716125, 0.174712672829628, 0.14097638428211212, 0.17460790276527405, 0.17458702623844147]
2;72;715;2;0;[0.16248376667499542, 0.17465414106845856, 0.17469605803489685, 0.14041517674922943, 0.17318038642406464, 0.17457041144371033]
2;72;716;2;3;[0.17073477804660797, 0.17432855069637299, 0.17437003552913666, 0.13205642998218536, 0.17426571249961853, 0.1742444783449173]
2;72;717;2;3;[0.1661401242017746, 0.1745505928993225, 0.17459212243556976, 0.13712459802627563, 0.17448768019676208, 0.1731048822402954]
2;72;718;0;3;[0.176239475607872, 0.17407602071762085, 0.174117773771286, 0.1275607943534851, 0.17401345074176788, 0.17399242520332336]
2;72;719;2;3;[0.17353853583335876, 0.1742064505815506, 0.17424790561199188, 0.12974105775356293, 0.17414367198944092, 0.1741223782300949]
2;73;720;1;3;[0.17125149071216583, 0.1743670105934143, 0.17304688692092896, 0.1327454000711441, 0.17430508136749268, 0.17428408563137054]
2;73;721;2;3;[0.1697165071964264, 0.17330744862556458, 0.17455439269542694, 0.1359415203332901, 0.1744513213634491, 0.17202873528003693]
2;73;722;5;3;[0.1695597618818283, 0.17450954020023346, 0.1743936389684677, 0.13266213238239288, 0.17429065704345703, 0.17458422482013702]
2;73;723;2;3;[0.16969767212867737, 0.1744343638420105, 0.17447559535503387, 0.1341848522424698, 0.17437249422073364, 0.17283502221107483]
2;73;724;2;3;[0.16759994626045227, 0.17450201511383057, 0.17454293370246887, 0.1358121931552887, 0.17312389612197876, 0.17441901564598083]
2;73;725;2;3;[0.167758509516716, 0.1744949072599411, 0.17453615367412567, 0.13563938438892365, 0.173158660531044, 0.17441241443157196]
2;73;726;2;3;[0.16759991645812988, 0.17450198531150818, 0.17454290390014648, 0.1358121931552887, 0.1744399219751358, 0.17310306429862976]
2;73;727;2;3;[0.16770948469638824, 0.17444553971290588, 0.174486443400383, 0.13461235165596008, 0.17438353598117828, 0.17436262965202332]
2;73;728;1;3;[0.16888123750686646, 0.1745094656944275, 0.1732334941625595, 0.1358180046081543, 0.1731313169002533, 0.17442652583122253]
2;73;729;2;3;[0.1725085973739624, 0.17425373196601868, 0.17429468035697937, 0.1305801421403885, 0.17419187724590302, 0.17417091131210327]
2;74;730;2;3;[0.16859690845012665, 0.17447160184383392, 0.17451225221157074, 0.1350277066230774, 0.17300118505954742, 0.17439034581184387]
2;74;731;2;3;[0.16757723689079285, 0.17445111274719238, 0.1744917631149292, 0.1347198486328125, 0.17439016699790955, 0.17436987161636353]
2;74;732;2;3;[0.16757725179195404, 0.17445111274719238, 0.1744917631149292, 0.1347198486328125, 0.17439016699790955, 0.17436987161636353]
2;74;733;2;3;[0.16757750511169434, 0.17445111274719238, 0.1744917631149292, 0.13471953570842743, 0.17439018189907074, 0.17436987161636353]
2;74;734;2;3;[0.16839678585529327, 0.174421489238739, 0.17446215450763702, 0.134018674492836, 0.17436054348945618, 0.17434027791023254]
2;74;735;2;3;[0.17253533005714417, 0.1742534637451172, 0.1742940992116928, 0.1305522322654724, 0.17419259250164032, 0.17417222261428833]
2;74;736;2;3;[0.16850398480892181, 0.17453236877918243, 0.17457306385040283, 0.1363796889781952, 0.17155976593494415, 0.1744510978460312]
2;74;737;5;3;[0.17045216262340546, 0.1730194091796875, 0.17442366480827332, 0.13317111134529114, 0.17432208359241486, 0.17461159825325012]
2;74;738;2;3;[0.16839493811130524, 0.17442160844802856, 0.1744619607925415, 0.1340210884809494, 0.1743605136871338, 0.1743399053812027]
2;74;739;2;3;[0.1682945340871811, 0.1729687750339508, 0.1745273768901825, 0.13537809252738953, 0.17442573606967926, 0.17440544068813324]
2;75;740;2;3;[0.1685856580734253, 0.1744709610939026, 0.17451107501983643, 0.13499155640602112, 0.17304982244968414, 0.17439086735248566]
2;75;741;2;0;[0.1613348424434662, 0.1746358424425125, 0.17467562854290009, 0.14022301137447357, 0.1745755672454834, 0.17455510795116425]
2;75;742;2;0;[0.15804827213287354, 0.17474202811717987, 0.1747821569442749, 0.1444016993045807, 0.1746818721294403, 0.1733439862728119]
2;75;743;2;0;[0.1615392565727234, 0.1746760457754135, 0.1747158318758011, 0.14117512106895447, 0.174615740776062, 0.1732780486345291]
2;75;744;5;0;[0.16208374500274658, 0.1747465282678604, 0.17463792860507965, 0.13917918503284454, 0.17453770339488983, 0.17481499910354614]
2;75;745;1;0;[0.16109904646873474, 0.17468591034412384, 0.17340749502182007, 0.14157690107822418, 0.17462562024593353, 0.17460514605045319]
2;75;746;2;0;[0.15993212163448334, 0.1736016720533371, 0.17481264472007751, 0.14458173513412476, 0.17471234500408173, 0.1723594218492508]
2;75;747;5;0;[0.15981978178024292, 0.17479859292507172, 0.17468994855880737, 0.1412348449230194, 0.17458970844745636, 0.17486707866191864]
2;75;748;2;0;[0.16940629482269287, 0.17444494366645813, 0.17448468506336212, 0.1343761682510376, 0.17438465356826782, 0.17290325462818146]
2;75;749;2;0;[0.13275013864040375, 0.17436392605304718, 0.17440545558929443, 0.16989150643348694, 0.17430374026298523, 0.17428526282310486]
2;76;750;2;0;[0.1625790148973465, 0.1746496856212616, 0.17468923330307007, 0.1401563286781311, 0.17335516214370728, 0.17457051575183868]
2;76;751;2;0;[0.16239753365516663, 0.1746554970741272, 0.1746947318315506, 0.1403551995754242, 0.17459596693515778, 0.1733010858297348]
2;76;752;2;0;[0.16253861784934998, 0.17460718750953674, 0.17464640736579895, 0.13913236558437347, 0.1745477169752121, 0.1745276302099228]
2;76;753;1;0;[0.1619548350572586, 0.17470885813236237, 0.17347238957881927, 0.1418599784374237, 0.1733742207288742, 0.17462973296642303]
2;76;754;2;0;[0.1606050431728363, 0.17342114448547363, 0.17477871477603912, 0.14317303895950317, 0.1746799498796463, 0.17334212362766266]
2;76;755;2;0;[0.16078200936317444, 0.17469485104084015, 0.17473441362380981, 0.14190082252025604, 0.17327210307121277, 0.174615740776062]
2;76;756;2;0;[0.1639992892742157, 0.17456746101379395, 0.17460699379444122, 0.1378297209739685, 0.17450816929340363, 0.1744883954524994]
2;76;757;2;0;[0.16137562692165375, 0.17463457584381104, 0.1746753454208374, 0.14018122851848602, 0.17457647621631622, 0.174556702375412]
2;76;758;2;0;[0.15990449488162994, 0.1746680587530136, 0.17470763623714447, 0.14152219891548157, 0.1746087223291397, 0.17458894848823547]
2;76;759;2;0;[0.16302353143692017, 0.1745944619178772, 0.17463402450084686, 0.13869807124137878, 0.17453452944755554, 0.17451539635658264]
2;77;760;2;0;[0.16817396879196167, 0.17448726296424866, 0.17452631890773773, 0.13533540070056915, 0.17442873120307922, 0.17304831743240356]
2;77;761;2;0;[0.16075636446475983, 0.17473816871643066, 0.17477726936340332, 0.14310431480407715, 0.1719639152288437, 0.17466001212596893]
2;77;762;5;0;[0.16040679812431335, 0.1733701080083847, 0.1747274100780487, 0.1419621706008911, 0.17462971806526184, 0.1749037355184555]
2;77;763;2;0;[0.16794967651367188, 0.1744403839111328, 0.17447912693023682, 0.13438719511032104, 0.17438171803951263, 0.174361914396286]
2;77;764;2;0;[0.16181761026382446, 0.17327634990215302, 0.17474043369293213, 0.14068476855754852, 0.17474041879177094, 0.17474041879177094]
2;77;765;2;0;[0.16334116458892822, 0.17463397979736328, 0.17467306554317474, 0.13953767716884613, 0.17325830459594727, 0.17455588281154633]
2;77;766;0;3;[0.1747792363166809, 0.17370256781578064, 0.17423763871192932, 0.12951578199863434, 0.17364415526390076, 0.17412059009075165]
2;77;767;1;3;[0.16692978143692017, 0.1757558286190033, 0.17439717054367065, 0.13294020295143127, 0.17569686472415924, 0.17428016662597656]
2;77;768;4;3;[0.16704198718070984, 0.17398042976856232, 0.1745166778564453, 0.13532477617263794, 0.17609740793704987, 0.17303863167762756]
2;77;769;2;3;[0.17226660251617432, 0.17392827570438385, 0.1744643747806549, 0.13382650911808014, 0.17116688191890717, 0.17434732615947723]
2;78;770;5;3;[0.16951067745685577, 0.17278560996055603, 0.17449122667312622, 0.1345561146736145, 0.17399141192436218, 0.17466498911380768]
2;78;771;2;3;[0.1670946329832077, 0.17409995198249817, 0.17454200983047485, 0.13579489290714264, 0.17404218018054962, 0.1744263470172882]
2;78;772;2;3;[0.16698089241981506, 0.1725095957517624, 0.1746196448802948, 0.13752974569797516, 0.17385737597942352, 0.17450284957885742]
2;78;773;2;3;[0.16746743023395538, 0.17413653433322906, 0.1745789796113968, 0.13654589653015137, 0.17280776798725128, 0.1744634360074997]
2;78;774;2;3;[0.17218513786792755, 0.17427219450473785, 0.1743103414773941, 0.13082297146320343, 0.17421437799930573, 0.17419485747814178]
2;78;775;2;3;[0.1721881777048111, 0.17427204549312592, 0.17431050539016724, 0.13081976771354675, 0.17421439290046692, 0.17419517040252686]
2;78;776;2;3;[0.17218883335590363, 0.17427200078964233, 0.17431046068668365, 0.1308192014694214, 0.17421434819698334, 0.17419512569904327]
2;78;777;2;3;[0.1662103831768036, 0.17450112104415894, 0.17453964054584503, 0.13588137924671173, 0.17444342374801636, 0.17442411184310913]
2;78;778;2;3;[0.16507327556610107, 0.17458519339561462, 0.17462341487407684, 0.13795730471611023, 0.17452728748321533, 0.17323341965675354]
2;78;779;2;3;[0.17029917240142822, 0.1744055151939392, 0.17444400489330292, 0.1334485411643982, 0.17434722185134888, 0.17305558919906616]
2;79;780;2;3;[0.1684882789850235, 0.17442235350608826, 0.1744600236415863, 0.1339181512594223, 0.17436526715755463, 0.1743459850549698]
2;79;781;1;3;[0.16746564209461212, 0.17451022565364838, 0.17327338457107544, 0.13586391508579254, 0.17445312440395355, 0.17443378269672394]
2;79;782;2;3;[0.1688782423734665, 0.17340686917304993, 0.17457762360572815, 0.13644808530807495, 0.17448265850543976, 0.17220644652843475]
2;79;783;2;3;[0.16623522341251373, 0.17450110614299774, 0.17453910410404205, 0.13585522770881653, 0.17444416880607605, 0.17442511022090912]
2;79;784;2;3;[0.16828177869319916, 0.17448703944683075, 0.17452502250671387, 0.13527454435825348, 0.1744300127029419, 0.17300158739089966]
2;79;785;2;3;[0.1674666404724121, 0.17451004683971405, 0.17454804480075836, 0.13586212694644928, 0.17317914962768555, 0.17443405091762543]
2;79;786;2;3;[0.16663873195648193, 0.1745346337556839, 0.1745726317167282, 0.13651493191719055, 0.1732805222272873, 0.17445862293243408]
2;79;787;2;3;[0.16898609697818756, 0.17445462942123413, 0.17449231445789337, 0.13452480733394623, 0.17439748346805573, 0.1731446236371994]
2;79;788;2;3;[0.1722128689289093, 0.17427177727222443, 0.17430971562862396, 0.13079573214054108, 0.17421402037143707, 0.17419593036174774]
2;79;789;1;3;[0.16765964031219482, 0.17455017566680908, 0.17335303127765656, 0.1367042064666748, 0.1732587069272995, 0.17447420954704285]
2;80;790;2;3;[0.16636332869529724, 0.17333559691905975, 0.17464818060398102, 0.1382596492767334, 0.17455367743968964, 0.17283953726291656]
2;80;791;2;3;[0.166476309299469, 0.1746208667755127, 0.1746208667755127, 0.13676504790782928, 0.17330344021320343, 0.17421355843544006]
2;80;792;2;3;[0.16645780205726624, 0.17451129853725433, 0.17454884946346283, 0.13601523637771606, 0.17445500195026398, 0.17401187121868134]
2;80;793;2;3;[0.1664445549249649, 0.17449738085269928, 0.17453493177890778, 0.1357218474149704, 0.17444109916687012, 0.17436020076274872]
2;80;794;2;3;[0.17152370512485504, 0.1743209809064865, 0.17435850203037262, 0.1317111849784851, 0.17426472902297974, 0.17382091283798218]
2;80;795;2;3;[0.16730108857154846, 0.17448285222053528, 0.17452041804790497, 0.13528554141521454, 0.17442655563354492, 0.17398349940776825]
2;80;796;2;3;[0.16734972596168518, 0.1745324283838272, 0.1745699942111969, 0.13635168969631195, 0.17447610199451447, 0.1727200448513031]
2;80;798;2;3;[0.16718502342700958, 0.1731819361448288, 0.1745815873146057, 0.13661496341228485, 0.17448769509792328, 0.17394883930683136]
2;80;799;2;3;[0.1673017293214798, 0.17448283731937408, 0.17452040314674377, 0.13528500497341156, 0.17442654073238373, 0.17398348450660706]
2;81;800;2;3;[0.16720552742481232, 0.17315959930419922, 0.174576997756958, 0.13650158047676086, 0.17448434233665466, 0.17407196760177612]
2;81;801;2;3;[0.16767647862434387, 0.17450064420700073, 0.17455625534057617, 0.13598598539829254, 0.17322932183742523, 0.17405134439468384]
2;81;802;2;3;[0.16988569498062134, 0.17320062220096588, 0.17445968091487885, 0.13375888764858246, 0.1743650734424591, 0.17433004081249237]
2;81;803;2;3;[0.16541273891925812, 0.17339842021465302, 0.17465892434120178, 0.13866925239562988, 0.17456628382205963, 0.17329441010951996]
2;81;804;2;3;[0.16655638813972473, 0.17336423695087433, 0.1746244877576828, 0.13766278326511383, 0.17453186213970184, 0.17326024174690247]
2;81;805;2;3;[0.16870519518852234, 0.1732444316148758, 0.17450352013111115, 0.13476210832595825, 0.1744111031293869, 0.17437370121479034]
2;81;806;4;3;[0.16770890355110168, 0.1733274757862091, 0.17335231602191925, 0.13665877282619476, 0.17449484765529633, 0.17445771396160126]
2;81;807;5;3;[0.1665501743555069, 0.17212773859500885, 0.1746143251657486, 0.1374678611755371, 0.17452169954776764, 0.17471818625926971]
2;81;808;2;3;[0.1685325801372528, 0.17325067520141602, 0.17451010644435883, 0.13491106033325195, 0.17441509664058685, 0.17438043653964996]
2;82;810;2;3;[0.16770793497562408, 0.17397451400756836, 0.17456139624118805, 0.13608722388744354, 0.17323575913906097, 0.17443320155143738]
2;82;811;2;3;[0.16857556998729706, 0.17394158244132996, 0.17452864348888397, 0.13527925312519073, 0.17327545583248138, 0.1743994951248169]
2;82;812;2;3;[0.17010416090488434, 0.1738865077495575, 0.1744730919599533, 0.13400566577911377, 0.174381822347641, 0.1731487661600113]
2;82;813;2;3;[0.16668862104415894, 0.17396041750907898, 0.17454752326011658, 0.13592860102653503, 0.17445532977581024, 0.17441953718662262]
2;82;814;5;3;[0.16789118945598602, 0.17401328682899475, 0.17340263724327087, 0.13690924644470215, 0.1733110398054123, 0.17447254061698914]
2;82;815;2;3;[0.16660232841968536, 0.17275694012641907, 0.17464607954025269, 0.1381567120552063, 0.1745547503232956, 0.17328323423862457]
2;82;816;2;3;[0.1675640493631363, 0.1739809513092041, 0.17456811666488647, 0.1362462043762207, 0.17320065200328827, 0.17444011569023132]
2;82;817;2;3;[0.16668762266635895, 0.17396041750907898, 0.17454752326011658, 0.13592883944511414, 0.17445608973503113, 0.17441953718662262]
2;82;818;2;3;[0.16668863594532013, 0.17396041750907898, 0.17454752326011658, 0.13592858612537384, 0.17445532977581024, 0.17441953718662262]
2;82;819;2;3;[0.16668695211410522, 0.1739591360092163, 0.17454767227172852, 0.13593177497386932, 0.17445480823516846, 0.17441965639591217]
2;83;820;2;3;[0.16753318905830383, 0.17413343489170074, 0.17451058328151703, 0.13501828908920288, 0.1744203120470047, 0.1743842214345932]
2;83;821;2;3;[0.16758902370929718, 0.1739090532064438, 0.17457035183906555, 0.13628195226192474, 0.17447946965694427, 0.17317014932632446]
2;83;822;2;3;[0.16766563057899475, 0.17427471280097961, 0.17465217411518097, 0.13813543319702148, 0.17202183604240417, 0.1732502579689026]
2;83;823;2;3;[0.16742348670959473, 0.17287468910217285, 0.1745661348104477, 0.1362219899892807, 0.17447391152381897, 0.17443972826004028]
2;83;824;2;3;[0.1675758957862854, 0.1729401797056198, 0.1745578497648239, 0.1360270231962204, 0.17446769773960114, 0.17443130910396576]
2;83;825;2;3;[0.1674215942621231, 0.1728748083114624, 0.1745661348104477, 0.13622194528579712, 0.17447583377361298, 0.17443972826004028]
2;83;826;2;3;[0.16785933077335358, 0.17416974902153015, 0.1745469868183136, 0.13574351370334625, 0.17325975000858307, 0.17442059516906738]
2;83;827;1;3;[0.1677630990743637, 0.17498762905597687, 0.17443831264972687, 0.13354787230491638, 0.17434826493263245, 0.17491476237773895]
2;83;828;1;3;[0.16669496893882751, 0.17507509887218475, 0.17452551424503326, 0.13546745479106903, 0.17443542182445526, 0.1738015115261078]
2;83;829;1;3;[0.16780920326709747, 0.17503622174263, 0.17448675632476807, 0.13450820744037628, 0.17439667880535126, 0.17376291751861572]
2;84;830;5;3;[0.17127348482608795, 0.1744145005941391, 0.17433074116706848, 0.13125918805599213, 0.17424173653125763, 0.1744804084300995]
2;84;831;1;3;[0.16889500617980957, 0.17496736347675323, 0.17325223982334137, 0.133629709482193, 0.17436020076274872, 0.17489542067050934]
2;84;832;2;3;[0.16926172375679016, 0.17344440519809723, 0.17455877363681793, 0.13594599068164825, 0.17446964979171753, 0.17231950163841248]
2;84;833;5;3;[0.16912493109703064, 0.17450158298015594, 0.17441779375076294, 0.13305947184562683, 0.1743287444114685, 0.17456753551959991]
2;84;834;2;3;[0.17075228691101074, 0.17311641573905945, 0.17448590695858002, 0.13420294225215912, 0.17439675331115723, 0.17304567992687225]
2;84;835;0;3;[0.1746969223022461, 0.17420080304145813, 0.17425422370433807, 0.12974819540977478, 0.1729702353477478, 0.17412962019443512]
2;84;836;2;3;[0.17018535733222961, 0.17439207434654236, 0.17444555461406708, 0.1334279328584671, 0.17322829365730286, 0.17432081699371338]
2;84;837;2;3;[0.17003515362739563, 0.174399271607399, 0.17445246875286102, 0.1335829794406891, 0.17436346411705017, 0.17316655814647675]
2;84;838;2;3;[0.169403538107872, 0.17437493801116943, 0.17442837357521057, 0.13315017521381378, 0.17433927953243256, 0.17430369555950165]
2;84;839;1;3;[0.1680503487586975, 0.1745176613330841, 0.17340968549251556, 0.1362536996603012, 0.17332111299037933, 0.17444753646850586]
2;85;840;2;3;[0.16884879767894745, 0.17329739034175873, 0.17454740405082703, 0.13562147319316864, 0.17445750534534454, 0.1732274740934372]
2;85;841;2;3;[0.1677621603012085, 0.17448653280735016, 0.17453935742378235, 0.13557864725589752, 0.17321713268756866, 0.17441615462303162]
2;85;842;2;3;[0.17236296832561493, 0.17425337433815002, 0.17430612444877625, 0.13067619502544403, 0.17421819269657135, 0.17418308556079865]
2;85;843;2;3;[0.16690535843372345, 0.17446684837341309, 0.17451965808868408, 0.13527998328208923, 0.17443162202835083, 0.17439647018909454]
2;85;844;2;3;[0.16867615282535553, 0.17440351843833923, 0.17445632815361023, 0.1337626427412033, 0.17436830699443817, 0.17433315515518188]
2;85;845;2;3;[0.16771350800991058, 0.1744386851787567, 0.17449124157428741, 0.13458532094955444, 0.1744033396244049, 0.17436790466308594]
2;85;846;2;3;[0.17046476900577545, 0.17438635230064392, 0.17443889379501343, 0.13327662646770477, 0.1743510216474533, 0.17308233678340912]
2;85;847;2;3;[0.17055927217006683, 0.17448270320892334, 0.17453527450561523, 0.13525700569152832, 0.17198778688907623, 0.17317800223827362]
2;85;848;5;3;[0.1700030267238617, 0.17324647307395935, 0.17443810403347015, 0.1333763301372528, 0.1743500977754593, 0.1745859980583191]
