train_batch;infer_batch;tid;pred;truth;probs
2;67;28;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;2064;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;2894;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;520;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;1566;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;1900;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;4383;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330678939819336]
2;67;2644;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;371;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330684900283813]
2;67;1760;1;2;[0.33334603905677795, 0.3333466649055481, 0.33330729603767395]
2;67;1723;1;2;[0.33334603905677795, 0.3333466649055481, 0.33330729603767395]
2;67;2321;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;3865;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;4815;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;452;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;4656;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;3121;1;2;[0.3333463966846466, 0.3333466947078705, 0.3333069980144501]
2;67;2640;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;3233;1;2;[0.3333463966846466, 0.3333466947078705, 0.3333069980144501]
2;67;1225;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;168;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330684900283813]
2;67;2996;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;1382;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;2892;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;4722;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;186;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330684900283813]
2;67;2465;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;4557;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;545;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;2255;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;423;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;3947;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;606;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;2189;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;2088;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;2711;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;2872;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;67;3310;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;2655;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;3269;1;2;[0.3333463966846466, 0.3333466947078705, 0.3333069980144501]
2;68;4300;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;2704;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;3190;1;2;[0.3333463966846466, 0.3333466947078705, 0.3333069980144501]
2;68;2335;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;1807;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;217;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;2895;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;1286;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;4661;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;4481;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330681920051575]
2;68;2159;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;720;1;2;[0.333346426486969, 0.333346426486969, 0.3333071172237396]
2;68;2029;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;1785;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;2572;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;2066;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;3751;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;2928;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;3641;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;1503;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;4976;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;2128;0;2;[0.3333466649055481, 0.3333459794521332, 0.3333073556423187]
2;68;2016;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;1676;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;4222;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330681920051575]
2;68;3128;1;2;[0.3333463966846466, 0.3333466947078705, 0.3333069980144501]
2;68;4257;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330681920051575]
2;68;2248;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;1545;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;3795;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;929;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;3119;1;2;[0.3333463966846466, 0.3333466947078705, 0.3333069980144501]
2;68;4450;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330681920051575]
2;68;2716;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;4523;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330681920051575]
2;68;2683;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;1507;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;1655;1;2;[0.33334606885910034, 0.3333466947078705, 0.33330732583999634]
2;68;2337;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;1045;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;3675;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;3656;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;3882;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;1972;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;2456;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;1262;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;3357;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;68;4262;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;3535;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;4138;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330681920051575]
2;69;3719;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;2690;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;4236;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;4100;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330681920051575]
2;69;3558;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;56;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;1263;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;2082;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;2106;0;2;[0.3333466649055481, 0.33334600925445557, 0.3333073556423187]
2;69;1226;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;1711;1;2;[0.33334609866142273, 0.3333466649055481, 0.33330726623535156]
2;69;4044;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;4847;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;2378;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;793;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;2384;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;3216;1;2;[0.3333463966846466, 0.3333466649055481, 0.3333069682121277]
2;69;3260;1;2;[0.3333463966846466, 0.3333466649055481, 0.3333069682121277]
2;69;478;1;2;[0.3333464562892914, 0.3333464562892914, 0.333307147026062]
2;69;3877;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;4357;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;1757;1;2;[0.33334609866142273, 0.3333466649055481, 0.33330726623535156]
2;69;2772;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;4352;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330681920051575]
2;69;4875;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;1811;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;927;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;709;1;2;[0.3333464562892914, 0.3333464562892914, 0.333307147026062]
2;69;387;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330684900283813]
2;69;2559;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;3551;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;758;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;1682;1;2;[0.33334609866142273, 0.3333466649055481, 0.33330726623535156]
2;69;3973;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;3027;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;4659;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;4654;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;1342;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;3642;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;1192;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;803;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;2346;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;4098;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330681920051575]
2;69;1780;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;838;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;1665;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;1949;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;69;3439;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;2445;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;930;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;4552;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;2686;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;3451;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;4777;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;868;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;2652;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;2398;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;502;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;1944;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;1348;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;1005;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;538;1;2;[0.3333464562892914, 0.3333464562892914, 0.3333071172237396]
2;70;1173;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;4489;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330681920051575]
2;70;329;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330684900283813]
2;70;801;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;4004;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;2495;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;3756;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;2356;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;4558;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;1378;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;4647;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;463;1;2;[0.3333464562892914, 0.3333464562892914, 0.3333071172237396]
2;70;1762;1;2;[0.33334609866142273, 0.3333466649055481, 0.3333072364330292]
2;70;3154;1;2;[0.3333463966846466, 0.3333466649055481, 0.3333069682121277]
2;70;3438;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;3567;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;4946;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;1715;1;2;[0.33334609866142273, 0.3333466649055481, 0.3333072364330292]
2;70;55;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;2125;1;2;[0.33334627747535706, 0.3333466649055481, 0.33330705761909485]
2;70;2033;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;3355;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;2434;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;552;1;2;[0.3333464562892914, 0.3333464562892914, 0.3333071172237396]
2;70;3276;1;2;[0.3333463966846466, 0.3333466649055481, 0.3333069682121277]
2;70;3084;1;2;[0.3333463966846466, 0.3333466649055481, 0.3333069682121277]
2;70;92;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;1092;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;1491;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;235;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330684900283813]
2;70;3384;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;348;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330684900283813]
2;70;3967;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;3388;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;1582;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;70;559;1;2;[0.3333464562892914, 0.3333464562892914, 0.3333071172237396]
2;71;947;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;227;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330684900283813]
2;71;4384;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330681920051575]
2;71;4887;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;459;1;2;[0.3333464562892914, 0.3333464562892914, 0.3333071172237396]
2;71;2070;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;3109;1;2;[0.3333463966846466, 0.3333466649055481, 0.3333069384098053]
2;71;4757;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;3952;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;3077;1;2;[0.3333463966846466, 0.3333466649055481, 0.3333069384098053]
2;71;153;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330684900283813]
2;71;3163;1;2;[0.3333463966846466, 0.3333466649055481, 0.3333069384098053]
2;71;4589;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;2428;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;996;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;4579;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;1412;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;1934;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;1522;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;3533;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;1084;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;971;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;4149;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330681920051575]
2;71;1985;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;4729;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;2391;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;4627;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;2709;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;3857;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;4999;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;2800;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;2462;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;701;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;2074;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;419;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;4324;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330681920051575]
2;71;411;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;4876;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;3826;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;1371;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;2966;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;4168;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330681920051575]
2;71;1056;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;351;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330684900283813]
2;71;1499;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;71;4431;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330681920051575]
2;71;396;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330684900283813]
2;71;1739;1;2;[0.33334609866142273, 0.3333466649055481, 0.3333072364330292]
2;71;1632;1;2;[0.33334609866142273, 0.3333466649055481, 0.3333072364330292]
2;71;976;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;4502;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330681920051575]
2;72;209;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;4692;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;936;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;3670;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;121;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;4042;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;974;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;1659;1;2;[0.3333461582660675, 0.3333466947078705, 0.3333072364330292]
2;72;541;1;2;[0.3333464562892914, 0.3333464562892914, 0.33330708742141724]
2;72;4164;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;2974;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;964;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;3444;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;3600;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;901;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;1075;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;3889;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;2097;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;2784;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;4153;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330681920051575]
2;72;238;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330684900283813]
2;72;4364;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330681920051575]
2;72;2240;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;912;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;2940;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;3975;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;3779;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;977;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;4996;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;4571;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;1230;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;4678;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;262;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;232;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330684900283813]
2;72;2237;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;3036;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;3550;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;508;1;2;[0.3333464562892914, 0.3333464562892914, 0.33330708742141724]
2;72;3006;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;131;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330684900283813]
2;72;2606;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;4862;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;1314;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;3841;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;2864;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;2670;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;1248;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;72;4355;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330681920051575]
2;72;1730;1;2;[0.3333461582660675, 0.3333466947078705, 0.3333072364330292]
2;73;596;1;2;[0.3333464562892914, 0.3333464562892914, 0.33330708742141724]
2;73;415;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;1983;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;1224;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;3099;1;2;[0.3333464562892914, 0.3333466649055481, 0.3333069086074829]
2;73;1631;1;2;[0.3333461582660675, 0.3333466649055481, 0.3333072066307068]
2;73;4472;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330681920051575]
2;73;3738;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;3033;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;1889;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;1284;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;1519;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;3157;1;2;[0.3333461582660675, 0.3333466947078705, 0.3333072364330292]
2;73;2472;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;1671;1;2;[0.3333461582660675, 0.3333466649055481, 0.3333072066307068]
2;73;1401;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;48;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;1678;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;391;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330681920051575]
2;73;3352;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;4147;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330681920051575]
2;73;1163;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;534;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;814;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;2023;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;469;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;2624;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;2415;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;2546;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;1390;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;4811;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;2325;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;4305;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;3189;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;1434;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;2286;1;2;[0.33334600925445557, 0.3333466947078705, 0.3333073854446411]
2;73;918;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;3890;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;3951;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;2427;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;3016;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;3770;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;771;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;4281;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;3346;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;3265;1;2;[0.3333461582660675, 0.3333466947078705, 0.3333072364330292]
