infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;10;27;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;28;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;29;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;30;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;31;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;32;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;33;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;34;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;35;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;36;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;37;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;38;10;100;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;10;39;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;40;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;41;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;42;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;43;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;44;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;45;10;100;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;10;46;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;47;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;48;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;49;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;50;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;51;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;52;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;53;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;54;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;55;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;56;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;57;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;58;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;59;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;60;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;61;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;62;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;63;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;64;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;65;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;66;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;67;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;68;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;69;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;70;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;71;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;72;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;73;10;100;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;11;11;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;74;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;12;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;75;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;13;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;76;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;14;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;77;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;15;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;78;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;16;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;79;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;17;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;80;10;100;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;11;18;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;81;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;19;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;82;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;20;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;83;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;21;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;84;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;22;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;85;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;23;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;86;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;24;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;87;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;25;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;88;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;26;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;89;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;27;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;90;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;28;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;91;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;29;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;92;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;30;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;93;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;31;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;94;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;32;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;95;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;33;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;96;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;34;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;13;13;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;14;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;97;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;15;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;35;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;16;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;17;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;98;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;36;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;18;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;19;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;20;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;99;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;37;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;21;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;22;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;100;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;38;10;110;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;13;23;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;24;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;39;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;25;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;26;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;27;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;40;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;28;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;41;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;29;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;30;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;42;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;31;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;32;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;43;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;33;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;34;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;44;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;35;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;36;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;45;10;110;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;13;37;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;38;2;130;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;11;46;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;39;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;40;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;41;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;47;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;42;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;43;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;48;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;44;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;45;2;130;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;11;49;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;46;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;47;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;50;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;48;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;49;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;50;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;51;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;51;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;52;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;53;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;52;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;54;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;55;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;56;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;57;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;53;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;58;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;59;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;54;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;60;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;61;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;55;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;62;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;63;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;14;14;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;15;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;56;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;64;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;16;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;65;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;17;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;57;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;18;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;66;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;19;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;20;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;67;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;58;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;68;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;21;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;69;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;22;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;70;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;59;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;23;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;71;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;24;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;60;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;72;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;25;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;26;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;73;2;130;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;11;61;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;74;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;27;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;75;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;28;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;76;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;62;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;29;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;77;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;78;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;30;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;63;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;79;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;31;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;80;2;130;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;14;32;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;64;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;81;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;33;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;82;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;34;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;83;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;35;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;65;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;36;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;84;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;37;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;85;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;66;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;38;2;140;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;13;86;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;39;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;87;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;40;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;88;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;67;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;41;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;89;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;90;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;42;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;68;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;43;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;91;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;44;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;92;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;45;2;140;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;11;69;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;46;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;93;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;47;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;94;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;70;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;95;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;48;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;96;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;49;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;97;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;50;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;71;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;98;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;51;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;99;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;52;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;72;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;100;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;53;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;54;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;73;10;110;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;14;55;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;56;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;57;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;58;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;74;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;59;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;60;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;75;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;61;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;62;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;76;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;63;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;77;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;64;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;65;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;78;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;66;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;67;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;68;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;79;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;69;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;70;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;71;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;80;10;110;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;14;72;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;81;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;73;2;140;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;14;74;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;82;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;75;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;76;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;83;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;77;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;78;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;79;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;84;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;80;2;140;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;14;81;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
