train_batch;infer_batch;tid;pred;truth;probs
3;95;4714;0;22;[[0.2539874315261841, 0.014739313162863255, 0.017386561259627342, 0.027218861505389214, 0.017520874738693237, 0.01565508544445038, 0.01474379375576973, 0.015071879141032696, 0.01474009733647108, 0.014741200953722, 0.014736284501850605, 0.024248549714684486, 0.024351557716727257, 0.014965645968914032, 0.014987841248512268, 0.01699407771229744, 0.014752416871488094, 0.014754227362573147, 0.014736284501850605, 0.014738072641193867, 0.01474009733647108, 0.014752965420484543, 0.20119281113147736, 0.014738072641193867, 0.01551140658557415, 0.014739960432052612, 0.016095170751214027, 0.014809975400567055, 0.015011802315711975, 0.014739984646439552, 0.014739313162863255, 0.014738744124770164, 0.014907311648130417, 0.014737067744135857, 0.014735043980181217, 0.01474009733647108]]
3;97;4817;0;2;[[0.49922284483909607, 0.009579790756106377, 0.16411732137203217, 0.01236535795032978, 0.011014968156814575, 0.009632409550249577, 0.00958214607089758, 0.009780569933354855, 0.009579651057720184, 0.009580857120454311, 0.009577865712344646, 0.011808173730969429, 0.011480889283120632, 0.009782381355762482, 0.009726014919579029, 0.009966506622731686, 0.00958763062953949, 0.009601470082998276, 0.009577865712344646, 0.009579000063240528, 0.009579651057720184, 0.009582282975316048, 0.01040941383689642, 0.009579000063240528, 0.009632269851863384, 0.009580067358911037, 0.009938329458236694, 0.009619627147912979, 0.009754368104040623, 0.009580357000231743, 0.009579790756106377, 0.009579293429851532, 0.009707672521471977, 0.009577728807926178, 0.009576939046382904, 0.009579651057720184]]
3;98;4891;0;15;[[0.2333773821592331, 0.016132133081555367, 0.04761078581213951, 0.028889087960124016, 0.017399098724126816, 0.016229381784796715, 0.01613473892211914, 0.01677885092794895, 0.01613190397620201, 0.016137948259711266, 0.016128936782479286, 0.02354685589671135, 0.019995519891381264, 0.017087509855628014, 0.01642107404768467, 0.13194093108177185, 0.017475131899118423, 0.01615062728524208, 0.016145996749401093, 0.016128936782479286, 0.016132133081555367, 0.01613190397620201, 0.016134969890117645, 0.02281365916132927, 0.016136160120368004, 0.016215775161981583, 0.016141977161169052, 0.018292643129825592, 0.01639530062675476, 0.016560455784201622, 0.016131771728396416, 0.016132133081555367, 0.016135340556502342, 0.016409559175372124, 0.01612870581448078, 0.01613273285329342, 0.01613190397620201]]
3;100;4954;0;29;[0.3750883936882019, 0.013190852478146553, 0.017768921330571175, 0.02077050879597664, 0.014862273819744587, 0.013279122300446033, 0.01319399569183588, 0.013995247893035412, 0.013190667144954205, 0.013192281126976013, 0.013188285753130913, 0.01948775164783001, 0.01724984496831894, 0.013392015360295773, 0.013392654247581959, 0.013314429670572281, 0.014519759453833103, 0.013201319612562656, 0.013478932902216911, 0.013188285753130913, 0.013189799152314663, 0.013190667144954205, 0.01319417729973793, 0.014833246357738972, 0.013189799152314663, 0.013278936967253685, 0.013191225938498974, 0.017495186999440193, 0.013780023902654648, 0.12922833859920502, 0.013191609643399715, 0.013190852478146553, 0.013190189376473427, 0.013344629667699337, 0.013188101351261139, 0.013187048025429249, 0.013190667144954205]
3;100;4965;0;23;[0.24919211864471436, 0.014638854190707207, 0.01767927221953869, 0.02840377949178219, 0.017785310745239258, 0.015467176213860512, 0.014643081463873386, 0.015442698262631893, 0.014639594592154026, 0.014640645124018192, 0.014636007137596607, 0.026348154991865158, 0.022192899137735367, 0.01485655177384615, 0.014908828772604465, 0.014637685380876064, 0.01584702916443348, 0.014651210978627205, 0.014656399376690388, 0.014636007137596607, 0.014637685380876064, 0.014639594592154026, 0.014642341993749142, 0.1934790164232254, 0.014637685380876064, 0.014713475480675697, 0.014639475382864475, 0.016476193442940712, 0.014695980586111546, 0.014901842921972275, 0.014639493077993393, 0.014638854190707207, 0.01463832426816225, 0.014805587939918041, 0.014636746607720852, 0.01463483739644289, 0.014639594592154026]
3;100;4989;0;2;[0.4176430404186249, 0.010845637880265713, 0.18651682138442993, 0.01469454076141119, 0.011501923203468323, 0.010903358459472656, 0.011114795692265034, 0.011331169866025448, 0.010845485143363476, 0.010846812278032303, 0.010843528434634209, 0.013803048059344292, 0.014483167789876461, 0.01103462278842926, 0.011011560447514057, 0.010868002660572529, 0.012185642495751381, 0.010854244232177734, 0.01085823867470026, 0.010843528434634209, 0.01084477175027132, 0.010845485143363476, 0.01084837131202221, 0.01199512742459774, 0.01084477175027132, 0.01090320572257042, 0.01084594614803791, 0.011824504472315311, 0.010912653058767319, 0.011042025871574879, 0.010846261866390705, 0.010845637880265713, 0.010845092125236988, 0.010995578952133656, 0.010843375697731972, 0.01084250956773758, 0.010845485143363476]
4;4;155;0;2;[[0.42942488193511963, 0.007397694978863001, 0.2832466959953308, 0.013140030205249786, 0.008369694463908672, 0.007447280455380678, 0.0073999883607029915, 0.008039020001888275, 0.007397423032671213, 0.007398552726954222, 0.007456640247255564, 0.011873731389641762, 0.016283627599477768, 0.0075491792522370815, 0.007630630396306515, 0.007510341238230467, 0.00870885606855154, 0.007405078504234552, 0.0074088117107748985, 0.007396030705422163, 0.007396799046546221, 0.007397423032671213, 0.007400260306894779, 0.008409175090491772, 0.007396799046546221, 0.007448630407452583, 0.007397656794637442, 0.010756784118711948, 0.007843566127121449, 0.008181879296898842, 0.007398595102131367, 0.007397694978863001, 0.007397155277431011, 0.007505454588681459, 0.007395758759230375, 0.007394862826913595, 0.007397423032671213]]
4;6;257;0;7;[0.3491310477256775, 0.008691204711794853, 0.036687761545181274, 0.014375045895576477, 0.011696984060108662, 0.008726650848984718, 0.008693899028003216, 0.2977510392665863, 0.008691204711794853, 0.008699153549969196, 0.008691204711794853, 0.013337577693164349, 0.012167669832706451, 0.009333905763924122, 0.008897975087165833, 0.008690152317285538, 0.009517206810414791, 0.00870688259601593, 0.008706656284630299, 0.008691204711794853, 0.008690152317285538, 0.008691204711794853, 0.008693899028003216, 0.009730931371450424, 0.008690152317285538, 0.008728538639843464, 0.008855978026986122, 0.00906444527208805, 0.008725873194634914, 0.008818576112389565, 0.008693899028003216, 0.008691204711794853, 0.008697510696947575, 0.009268331341445446, 0.008691204711794853, 0.008692484349012375, 0.008691204711794853]
4;6;286;0;2;[0.3812699615955353, 0.008051810786128044, 0.29718661308288574, 0.012586795724928379, 0.010618684813380241, 0.008084648288786411, 0.008054306730628014, 0.029480407014489174, 0.008051810786128044, 0.008059173822402954, 0.008051810786128044, 0.012527604587376118, 0.011222206987440586, 0.00864722952246666, 0.008337506093084812, 0.008050835691392422, 0.008542302064597607, 0.008066334761679173, 0.008066125214099884, 0.008051810786128044, 0.008050835691392422, 0.008051810786128044, 0.008054306730628014, 0.008974810130894184, 0.008050835691392422, 0.00808639731258154, 0.008204462006688118, 0.008265719749033451, 0.008176242932677269, 0.008169811218976974, 0.008054306730628014, 0.008051810786128044, 0.008057652972638607, 0.008586478419601917, 0.008051810786128044, 0.008052995428442955, 0.008051810786128044]
4;7;342;0;2;[[0.6411232352256775, 0.003374057589098811, 0.23638759553432465, 0.00431292038410902, 0.0036405869759619236, 0.00338827446103096, 0.0033751034643501043, 0.003472337033599615, 0.0033739337231963873, 0.0033752082381397486, 0.003374057589098811, 0.00452661607414484, 0.003981069196015596, 0.003477618098258972, 0.0035674336832016706, 0.0033736489713191986, 0.003752234624698758, 0.0033774252515286207, 0.003378367517143488, 0.003374057589098811, 0.0033736489713191986, 0.0033739337231963873, 0.003375227330252528, 0.00371065316721797, 0.0033736489713191986, 0.003390414407476783, 0.0033747993875294924, 0.0035267409402877092, 0.0033886332530528307, 0.0034579371567815542, 0.003375227330252528, 0.003374057589098811, 0.003374570980668068, 0.0034032328985631466, 0.0033739337231963873, 0.0033735251054167747, 0.0033739337231963873]]
4;8;361;0;2;[[0.47196292877197266, 0.003951466642320156, 0.38389238715171814, 0.005371829494833946, 0.004192609805613756, 0.003968116827309132, 0.003952691797167063, 0.004215167369693518, 0.003951321821659803, 0.003952814266085625, 0.003951466642320156, 0.005373292602598667, 0.004958422388881445, 0.004010661039501429, 0.004045730922371149, 0.003950988408178091, 0.004353521391749382, 0.003955410793423653, 0.003956513945013285, 0.004111123736947775, 0.003950988408178091, 0.003951321821659803, 0.003952837083488703, 0.004445960279554129, 0.003950988408178091, 0.003970623016357422, 0.003952335566282272, 0.004067311994731426, 0.0039685373194515705, 0.004015111830085516, 0.003952837083488703, 0.003951466642320156, 0.003952068276703358, 0.003985635004937649, 0.003951321821659803, 0.003950843587517738, 0.003951321821659803]]
4;11;526;0;2;[0.46472278237342834, 0.006203652825206518, 0.29943713545799255, 0.011306891217827797, 0.006971987895667553, 0.006255622021853924, 0.006204823963344097, 0.006736333016306162, 0.006203425116837025, 0.006212539505213499, 0.00620225677266717, 0.009718639776110649, 0.008708019740879536, 0.006604601163417101, 0.006305641494691372, 0.0062988800927996635, 0.006796581204980612, 0.006208340171724558, 0.006209965795278549, 0.00620225677266717, 0.0062118167988955975, 0.006203425116837025, 0.006205052137374878, 0.007049386855214834, 0.006203652825206518, 0.00624633114784956, 0.006212539505213499, 0.00921861082315445, 0.006562572438269854, 0.006757157389074564, 0.006203655619174242, 0.006212643347680569, 0.006286838091909885, 0.006308417301625013, 0.006202029064297676, 0.006202029064297676, 0.006203425116837025]
4;11;529;0;2;[0.5263476371765137, 0.0047840699553489685, 0.2949219346046448, 0.006968067027628422, 0.005250581074506044, 0.004876406397670507, 0.004785553086549044, 0.004905151668936014, 0.0047838944010436535, 0.004784624557942152, 0.004782993346452713, 0.010219142772257328, 0.0059588076546788216, 0.004904548171907663, 0.004937307443469763, 0.004783490672707558, 0.005038462579250336, 0.004788844380527735, 0.004791258834302425, 0.004782993346452713, 0.004783490672707558, 0.0047838944010436535, 0.004785728640854359, 0.005484061315655708, 0.004783490672707558, 0.004823988303542137, 0.004784044809639454, 0.005005884449928999, 0.004808747675269842, 0.0049776663072407246, 0.004784652031958103, 0.0047910031862556934, 0.004783721175044775, 0.004874888341873884, 0.004782818257808685, 0.004782238509505987, 0.0047838944010436535]
4;13;626;12;33;[[0.047721561044454575, 0.009100382216274738, 0.010557935573160648, 0.012472869828343391, 0.009853835217654705, 0.009146945551037788, 0.009102101437747478, 0.009589128196239471, 0.009100048802793026, 0.009106887504458427, 0.009100382216274738, 0.017284389585256577, 0.3105906844139099, 0.014485549181699753, 0.009515642188489437, 0.00910378061234951, 0.009703677147626877, 0.009114066138863564, 0.009107593446969986, 0.009100382216274738, 0.009100382216274738, 0.009100048802793026, 0.00910243485122919, 0.009755990467965603, 0.00910378061234951, 0.009288497269153595, 0.009273161180317402, 0.009353292174637318, 0.00911887176334858, 0.009241585619747639, 0.00910243485122919, 0.009113568812608719, 0.009105168282985687, 0.31007933616638184, 0.009100048802793026, 0.009103448130190372, 0.009100048802793026]]
4;14;668;0;2;[[0.4946027398109436, 0.0058920918963849545, 0.2822781205177307, 0.010336441919207573, 0.006559530273079872, 0.005941450595855713, 0.00589320482686162, 0.0063980198465287685, 0.005891875363886356, 0.0059005324728786945, 0.005890766158699989, 0.009179783053696156, 0.008225198835134506, 0.0060258591547608376, 0.005988958291709423, 0.005982536356896162, 0.006759711541235447, 0.0058965436182916164, 0.005898087285459042, 0.005890766158699989, 0.005899845622479916, 0.005891875363886356, 0.005893420893698931, 0.006518388167023659, 0.0058920918963849545, 0.0059326267801225185, 0.0059005324728786945, 0.008639147505164146, 0.00623298529535532, 0.00641779787838459, 0.005892094690352678, 0.0059006307274103165, 0.005891662091016769, 0.005991594400256872, 0.005890549626201391, 0.005890549626201391, 0.005891875363886356]]
4;24;1191;0;7;[[0.32096803188323975, 0.009014244191348553, 0.09535547345876694, 0.012908238917589188, 0.009750117547810078, 0.009074665606021881, 0.0090170381590724, 0.2632886469364166, 0.009013913571834564, 0.009015289135277271, 0.00901221577078104, 0.012221692129969597, 0.011200233362615108, 0.009187881834805012, 0.009339704178273678, 0.009013152681291103, 0.010086982510983944, 0.009023240767419338, 0.009027790278196335, 0.00901221577078104, 0.009013152681291103, 0.009013913571834564, 0.009017369709908962, 0.009996283799409866, 0.009013152681291103, 0.009076307527720928, 0.009014196693897247, 0.00969612319022417, 0.009150214493274689, 0.009253210388123989, 0.009015340358018875, 0.009014244191348553, 0.009013586677610874, 0.00914554949849844, 0.009011885151267052, 0.009010792709887028, 0.009013913571834564]]
4;26;1291;0;2;[[0.5801128149032593, 0.0039176493883132935, 0.27653512358665466, 0.005601975135505199, 0.004270407371222973, 0.0039439089596271515, 0.003918864298611879, 0.004133153241127729, 0.003917505498975515, 0.0039181034080684185, 0.00391676789149642, 0.005152229685336351, 0.005013730376958847, 0.004004574380815029, 0.004132302012294531, 0.003917174879461527, 0.004221090581268072, 0.0039215595461428165, 0.003923536278307438, 0.00391676789149642, 0.003917174879461527, 0.003917505498975515, 0.00391900772228837, 0.004426300060003996, 0.003917174879461527, 0.003944623749703169, 0.003917628899216652, 0.00415803911164403, 0.003937857691198587, 0.004066064953804016, 0.003918125759810209, 0.0039176493883132935, 0.0039286063984036446, 0.003974716179072857, 0.003916624002158642, 0.0039161499589681625, 0.003917505498975515]]
4;27;1327;0;2;[0.49706658720970154, 0.0040197051130235195, 0.35589972138404846, 0.005637940485030413, 0.004569064825773239, 0.004036643076688051, 0.004020951222628355, 0.004149504005908966, 0.00401955796405673, 0.0040210760198533535, 0.0040197051130235195, 0.005914526525884867, 0.00496922479942441, 0.004086759872734547, 0.004066871013492346, 0.004019218496978283, 0.004245426505804062, 0.004023717250674963, 0.004024839960038662, 0.0040197051130235195, 0.004019218496978283, 0.00401955796405673, 0.004021099302917719, 0.0044557866640388966, 0.004019218496978283, 0.004039192106574774, 0.00402058893814683, 0.0042540463618934155, 0.0040322644636034966, 0.004103038925677538, 0.004021099302917719, 0.0040197051130235195, 0.004031854681670666, 0.004054463934153318, 0.00401955796405673, 0.004019070882350206, 0.00401955796405673]
4;27;1331;0;2;[0.4982190728187561, 0.003767319954931736, 0.36485403776168823, 0.004953262861818075, 0.00416011456400156, 0.003783194115385413, 0.003768487833440304, 0.0038778402376919985, 0.0037671816535294056, 0.0037686049472540617, 0.003767319954931736, 0.004860961344093084, 0.004387514665722847, 0.004448041785508394, 0.0038115247152745724, 0.003766863839700818, 0.00401433976367116, 0.003771080169826746, 0.003772132098674774, 0.003767319954931736, 0.003766863839700818, 0.0037671816535294056, 0.003768626367673278, 0.004096255172044039, 0.003766863839700818, 0.003785583423450589, 0.0037681483663618565, 0.003986948169767857, 0.0037790907081216574, 0.0038234421517699957, 0.003768626367673278, 0.003767319954931736, 0.0037678934168070555, 0.00379989598877728, 0.0037671816535294056, 0.0037667255382984877, 0.0037671816535294056]
4;31;1546;4;3;[[0.018543755635619164, 0.006225167773663998, 0.007233469281345606, 0.32357165217399597, 0.4359503984451294, 0.006294128485023975, 0.00623392453417182, 0.00648232689127326, 0.006225993391126394, 0.0062433695420622826, 0.006225167773663998, 0.010753038339316845, 0.008187778294086456, 0.006457852199673653, 0.00633778003975749, 0.006227492820471525, 0.006695660762488842, 0.006255671381950378, 0.006244227290153503, 0.006225167773663998, 0.006225167773663998, 0.006225993391126394, 0.006233098451048136, 0.0070864553563296795, 0.006227492820471525, 0.006279544439166784, 0.006245704367756844, 0.006606048438698053, 0.006235758773982525, 0.0063394056633114815, 0.006226343102753162, 0.006225167773663998, 0.006242190953344107, 0.006301377899944782, 0.006232747808098793, 0.006227492820471525, 0.006225993391126394]]
4;33;1611;0;2;[[0.41692328453063965, 0.006359172984957695, 0.34028708934783936, 0.009173506870865822, 0.007031793240457773, 0.006401797756552696, 0.006361144129186869, 0.006614095531404018, 0.0063589392229914665, 0.006460689473897219, 0.006357742007821798, 0.01100522093474865, 0.007972318679094315, 0.0064816661179065704, 0.0064817494712769985, 0.006358402781188488, 0.013072798028588295, 0.0063655199483036995, 0.006368728820234537, 0.006357742007821798, 0.006358402781188488, 0.0063589392229914665, 0.006361377891153097, 0.00775305088609457, 0.006358402781188488, 0.00640295771881938, 0.006359139923006296, 0.007358311675488949, 0.006391975563019514, 0.006901201326400042, 0.006359946448355913, 0.006359172984957695, 0.0063587091863155365, 0.006451804656535387, 0.006357508711516857, 0.00635673850774765, 0.0063589392229914665]]
4;34;1668;0;2;[[0.4591273367404938, 0.006221219897270203, 0.29960763454437256, 0.00877839419990778, 0.006815736182034016, 0.006294328719377518, 0.006223148666322231, 0.006535887718200684, 0.006220991723239422, 0.006221940740942955, 0.006219820119440556, 0.008471722714602947, 0.007895478047430515, 0.006341055501252413, 0.006341136991977692, 0.006220466457307339, 0.02059473842382431, 0.006227429024875164, 0.006230568513274193, 0.006219820119440556, 0.006220466457307339, 0.006220991723239422, 0.006223376840353012, 0.0069170366041362286, 0.006220466457307339, 0.006327038165181875, 0.006221187300980091, 0.006586800795048475, 0.0062533109448850155, 0.006365260574966669, 0.006221976596862078, 0.006221219897270203, 0.006220765877515078, 0.006311842240393162, 0.006219591945409775, 0.006218838505446911, 0.006220991723239422]]
4;36;1774;0;29;[0.44178497791290283, 0.006438065320253372, 0.007993084378540516, 0.010167521424591541, 0.006890354212373495, 0.006491997744888067, 0.006439280696213245, 0.006635380908846855, 0.00643782876431942, 0.006549451500177383, 0.0064366161823272705, 0.011629505082964897, 0.0074334824457764626, 0.006546201184391975, 0.0065439073368906975, 0.006438065320253372, 0.012699024751782417, 0.006442929618060589, 0.006444616708904505, 0.0064366161823272705, 0.006446537096053362, 0.00643782876431942, 0.006439517252147198, 0.007479016203433275, 0.006438065320253372, 0.00647297827526927, 0.006447287276387215, 0.007516961079090834, 0.006464224308729172, 0.3118359446525574, 0.006438068114221096, 0.006438065320253372, 0.006437595468014479, 0.0065184105187654495, 0.0064363800920546055, 0.0064363800920546055, 0.00643782876431942]
4;36;1791;3;14;[0.0317733958363533, 0.0091911181807518, 0.010918884538114071, 0.3571547865867615, 0.030881937593221664, 0.009252725169062614, 0.00919396709650755, 0.009877368807792664, 0.009190780110657215, 0.009192182682454586, 0.00918904971331358, 0.012136025354266167, 0.011722634546458721, 0.009842037223279476, 0.26476675271987915, 0.00919000431895256, 0.010069407522678375, 0.009200290776789188, 0.009204929694533348, 0.00918904971331358, 0.00919000431895256, 0.009190780110657215, 0.009215765632689, 0.010311288759112358, 0.00919000431895256, 0.009276003576815128, 0.00919106975197792, 0.010146531276404858, 0.00923852901905775, 0.009403920732438564, 0.009213692508637905, 0.0091911181807518, 0.009190447628498077, 0.009324999526143074, 0.009188712574541569, 0.009209048002958298, 0.009190780110657215]
4;43;2146;4;3;[[0.032677654176950455, 0.009611755609512329, 0.010672676376998425, 0.2611564099788666, 0.3335171341896057, 0.009719054214656353, 0.009648820385336876, 0.009913269430398941, 0.009613031521439552, 0.009616813622415066, 0.009609592147171497, 0.01504331361502409, 0.011933858506381512, 0.00991963129490614, 0.009832332842051983, 0.009615346789360046, 0.010904768481850624, 0.009627483785152435, 0.009622461162507534, 0.009609592147171497, 0.009611755609512329, 0.009613031521439552, 0.009613570757210255, 0.043276529759168625, 0.009615346789360046, 0.009669394232332706, 0.009620407596230507, 0.010222206823527813, 0.009647628292441368, 0.009794039651751518, 0.009611406363546848, 0.009611755609512329, 0.00961499847471714, 0.009775917045772076, 0.00961086805909872, 0.00961318239569664, 0.009613031521439552]]
4;48;2372;12;11;[[0.014239964075386524, 0.004969156347215176, 0.005720159038901329, 0.006814626511186361, 0.005315252114087343, 0.004994581453502178, 0.004970094654709101, 0.00510871596634388, 0.004968973807990551, 0.004972707014530897, 0.004969156347215176, 0.3910643458366394, 0.4212256073951721, 0.005087726749479771, 0.0050472961738705635, 0.004971012007445097, 0.005302682984620333, 0.004976627882570028, 0.0049730935133993626, 0.004980853758752346, 0.004969156347215176, 0.004968973807990551, 0.004970277193933725, 0.005389689467847347, 0.004971012007445097, 0.004991583991795778, 0.004974566400051117, 0.00517372926697135, 0.004979250952601433, 0.005091024562716484, 0.004970277193933725, 0.004969156347215176, 0.004971768241375685, 0.005028038285672665, 0.004968973807990551, 0.004970829468220472, 0.004968973807990551]]
4;14;668;0;1;[[0.48021116852760315, 0.3602185845375061, 0.01171638909727335, 0.01035754568874836, 0.00978685449808836, 0.009877948090434074, 0.010889044031500816, 0.017779992893338203, 0.009887601248919964, 0.010083189234137535, 0.009895558468997478, 0.010045286267995834, 0.010004237294197083, 0.00978685449808836, 0.00984701793640852, 0.00977345835417509, 0.009839308448135853]]
4;57;2818;2;0;[[0.41325125098228455, 0.004513802472501993, 0.4200729727745056, 0.006368229631334543, 0.004944509826600552, 0.004556594882160425, 0.0045201522298157215, 0.0046953316777944565, 0.004514401312917471, 0.004527000710368156, 0.004513802472501993, 0.007591978646814823, 0.005840654019266367, 0.004708530381321907, 0.004588195588439703, 0.0045154886320233345, 0.004763699136674404, 0.004535920452326536, 0.004535989835858345, 0.004513802472501993, 0.004513802472501993, 0.004514401312917471, 0.004519553389400244, 0.0049941278994083405, 0.0045154886320233345, 0.004531682934612036, 0.00452869338914752, 0.004661011975258589, 0.004521482158452272, 0.004946238361299038, 0.004514655098319054, 0.004513802472501993, 0.004526146221905947, 0.004577505402266979, 0.004519299138337374, 0.0045154886320233345, 0.004514401312917471]]
4;60;2956;0;2;[[0.5835731625556946, 0.005578231066465378, 0.19875623285770416, 0.00736326165497303, 0.006063254550099373, 0.005615594331175089, 0.0055807000026106834, 0.005742526147514582, 0.0055789705365896225, 0.005579082295298576, 0.005576975643634796, 0.007750266697257757, 0.006764420308172703, 0.005686936900019646, 0.005697494838386774, 0.005577555857598782, 0.006032823584973812, 0.005584541242569685, 0.005587151739746332, 0.005576975643634796, 0.005577555857598782, 0.0055789705365896225, 0.005586669314652681, 0.02095382660627365, 0.005577555857598782, 0.005613551940768957, 0.005578406620770693, 0.005819905549287796, 0.005611894652247429, 0.005705286283046007, 0.00557870464399457, 0.005578231066465378, 0.005578028969466686, 0.005662345327436924, 0.005577715113759041, 0.0055763004347682, 0.0055789705365896225]]
4;61;3022;0;2;[[0.6323244571685791, 0.0037841934245079756, 0.2288832813501358, 0.005472408141940832, 0.0041603269055485725, 0.003816656768321991, 0.003789473557844758, 0.003940620459616184, 0.0037840544246137142, 0.0037937024608254433, 0.0037841934245079756, 0.005570451728999615, 0.004799980670213699, 0.003895446192473173, 0.003841969883069396, 0.0037837352138012648, 0.004097430966794491, 0.0038003127556294203, 0.0037972531281411648, 0.0037841934245079756, 0.0037837352138012648, 0.0037840544246137142, 0.00379416742362082, 0.004253892228007317, 0.0037837352138012648, 0.0038025386165827513, 0.0037932428531348705, 0.0038985684514045715, 0.003800580743700266, 0.003857261035591364, 0.003785505425184965, 0.0037841934245079756, 0.0037929860409349203, 0.0038256507832556963, 0.003788159927353263, 0.0037835962139070034, 0.0037840544246137142]]
4;24;1191;0;5;[[0.31727951765060425, 0.1133674681186676, 0.022764861583709717, 0.01798398420214653, 0.01713511534035206, 0.2777922749519348, 0.0201263390481472, 0.02092568576335907, 0.017167022451758385, 0.01759340800344944, 0.01895780675113201, 0.01706654578447342, 0.01774343103170395, 0.017047427594661713, 0.018432479351758957, 0.01714823953807354, 0.017284398898482323, 0.01706654578447342, 0.017117386683821678]]
4;68;3378;11;33;[[0.012425962835550308, 0.0049368650652468204, 0.005715062841773033, 0.006425197701901197, 0.005285578779876232, 0.004970268812030554, 0.0049377973191440105, 0.005216377787292004, 0.0049368650652468204, 0.0049432250671088696, 0.0049368650652468204, 0.6160121560096741, 0.0068897344172000885, 0.005547689739614725, 0.005072718486189842, 0.004938708618283272, 0.005243378225713968, 0.004948267247527838, 0.004943246021866798, 0.0049368650652468204, 0.0049368650652468204, 0.0049368650652468204, 0.0049377973191440105, 0.005373514257371426, 0.004938708618283272, 0.004956421442329884, 0.00503483135253191, 0.005090855993330479, 0.004954048898071051, 0.005029039457440376, 0.0049377973191440105, 0.004994501825422049, 0.0049422914162278175, 0.19685998558998108, 0.0049368650652468204, 0.004940034355968237, 0.0049368650652468204]]
4;69;3405;0;2;[0.5983394384384155, 0.0038313278928399086, 0.26154065132141113, 0.005127140320837498, 0.0043236613273620605, 0.0038638622500002384, 0.0038325157947838306, 0.003935276530683041, 0.0038311874959617853, 0.003831772133708, 0.003830465953797102, 0.005158452782779932, 0.005191155709326267, 0.003912067506462336, 0.003969444893300533, 0.00383086409419775, 0.004023388959467411, 0.0038351519033312798, 0.0038370853289961815, 0.003830465953797102, 0.00383086409419775, 0.0038311874959617853, 0.0038326564244925976, 0.00431116484105587, 0.00383086409419775, 0.0038577078375965357, 0.0038313078694045544, 0.004099379293620586, 0.003857934381812811, 0.003954980056732893, 0.00383179378695786, 0.0038313278928399086, 0.003831048496067524, 0.003900961484760046, 0.0038303250912576914, 0.003829861292615533, 0.0038311874959617853]
4;69;3414;3;13;[0.011477230116724968, 0.00511155603453517, 0.005757670383900404, 0.41684627532958984, 0.005482264794409275, 0.0051370165310800076, 0.0051125213503837585, 0.005227979738265276, 0.00511155603453517, 0.005118140950798988, 0.00511155603453517, 0.007933362387120724, 0.006342307198792696, 0.3912380635738373, 0.0052158706821501255, 0.005113464780151844, 0.005366265308111906, 0.005123361945152283, 0.005118163302540779, 0.00511155603453517, 0.00511155603453517, 0.00511155603453517, 0.005124456249177456, 0.005475349724292755, 0.005113464780151844, 0.005143784452229738, 0.005121427122503519, 0.005224420689046383, 0.005120252724736929, 0.005509193986654282, 0.005124456249177456, 0.00511155603453517, 0.005117174703627825, 0.005185185465961695, 0.00511155603453517, 0.005126778036355972, 0.00511155603453517]
4;69;3421;0;2;[0.499390572309494, 0.004854907281696796, 0.3201758563518524, 0.0069059650413692, 0.00521694915369153, 0.004896133206784725, 0.004856411833316088, 0.00732355285435915, 0.0048547289334237576, 0.004855469334870577, 0.0048538148403167725, 0.006969175301492214, 0.006589965894818306, 0.004957216791808605, 0.004948487970978022, 0.0048543186858296394, 0.005197869148105383, 0.0048597524873912334, 0.004862202797085047, 0.0048538148403167725, 0.0048543186858296394, 0.0048547289334237576, 0.004856590181589127, 0.005479475483298302, 0.0048543186858296394, 0.004888334311544895, 0.0048548816703259945, 0.005110470112413168, 0.004888621624559164, 0.005011593922972679, 0.004855497274547815, 0.004854907281696796, 0.004854552913457155, 0.004943144042044878, 0.004853636026382446, 0.004853048361837864, 0.0048547289334237576]
4;69;3425;0;23;[0.5661386847496033, 0.005248432047665119, 0.00908143725246191, 0.010975930839776993, 0.005639820359647274, 0.005293000023812056, 0.005250059068202972, 0.005390828475356102, 0.005248239729553461, 0.00524904066696763, 0.005247251130640507, 0.00752083957195282, 0.006651879288256168, 0.005359034985303879, 0.005349598824977875, 0.005247796885669231, 0.005511531140655279, 0.005253670271486044, 0.00525631895288825, 0.005247251130640507, 0.005247796885669231, 0.005248239729553461, 0.005250252317637205, 0.2352536916732788, 0.005247796885669231, 0.005284569226205349, 0.005248404573649168, 0.00552471075206995, 0.005284879356622696, 0.005417820066213608, 0.005249070469290018, 0.005248432047665119, 0.005248049274086952, 0.005343821365386248, 0.005247058812528849, 0.005246423184871674, 0.005248239729553461]
4;70;3486;0;2;[[0.7019275426864624, 0.0033976533450186253, 0.1737975925207138, 0.004688425920903683, 0.0037232721224427223, 0.003420427208766341, 0.0033987064380198717, 0.003515464486554265, 0.003397528314962983, 0.0033980468288064003, 0.0033968884963542223, 0.004688258282840252, 0.004210414364933968, 0.0035272063687443733, 0.0034631446469575167, 0.0033972417004406452, 0.003656304907053709, 0.0034058464225381613, 0.0034027588553726673, 0.0033968884963542223, 0.0034020384773612022, 0.003397528314962983, 0.00339883123524487, 0.0038610652554780245, 0.0033972417004406452, 0.003421047003939748, 0.0033976351842284203, 0.0037436631973832846, 0.0034151794388890266, 0.0034861431922763586, 0.0033980663865804672, 0.0033976533450186253, 0.0033974056132137775, 0.003486274741590023, 0.0033967639319598675, 0.0033963522873818874, 0.003397528314962983]]
